
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.04D2,180808,17880,-0.22580645161290322,0.22580645161290322,0.9032258064516129,0.9580156390269353,false,
0014.4F01.0000.04D2,180812,17881,-0.20967741935483872,0.16129032258064516,1.0161290322580645,1.0499987612103092,false,
0014.4F01.0000.04D2,180821,17882,-0.20967741935483872,0.22580645161290322,0.8870967741935484,0.9390920405167508,false,
0014.4F01.0000.04D2,180834,17883,-0.22580645161290322,0.24193548387096775,1.0161290322580645,1.0686625015146738,false,
0014.4F01.0000.04D2,180841,17884,-0.20967741935483872,0.1935483870967742,0.9193548387096774,0.9626208587985015,false,
0014.4F01.0000.04D2,180852,17885,-0.14516129032258066,0.25806451612903225,1.0,1.042913752279175,false,
0014.4F01.0000.04D2,180862,17886,-0.20967741935483872,0.16129032258064516,0.9032258064516129,0.9411673845738812,false,
0014.4F01.0000.04D2,180871,17887,-0.20967741935483872,0.22580645161290322,1.0,1.0464001021489415,false,
0014.4F01.0000.04D2,180885,17888,-0.22580645161290322,0.1774193548387097,1.0,1.0404163498625896,false,
0014.4F01.0000.04D2,180891,17889,-0.24193548387096775,0.24193548387096775,0.967741935483871,1.0264453275288594,false,
0014.4F01.0000.04D2,180902,17890,-0.20967741935483872,0.3064516129032258,1.0806451612903225,1.1426596938102265,false,
0014.4F01.0000.04D2,180911,17891,-0.1935483870967742,0.1935483870967742,0.8709677419354839,0.9129659160054777,false,
0014.4F01.0000.04D2,180921,17892,-0.14516129032258066,0.24193548387096775,0.8709677419354839,0.9155268352463468,false,
0014.4F01.0000.04D2,180935,17893,-0.1935483870967742,0.16129032258064516,0.9354838709677419,0.9688166075923358,false,
0014.4F01.0000.04D2,180941,17894,-0.14516129032258066,0.24193548387096775,1.0161290322580645,1.0545723250501629,false,
0014.4F01.0000.04D2,180952,17895,-0.1774193548387097,0.16129032258064516,1.064516129032258,1.0911859532634094,false,
0014.4F01.0000.04D2,180962,17896,-0.3387096774193548,0.2903225806451613,1.1290322580645162,1.2139708753344334,false,
0014.4F01.0000.04D2,180971,17897,-0.27419354838709675,0.22580645161290322,1.1451612903225807,1.1989850025836002,false,
0014.4F01.0000.04D2,180987,17898,-0.16129032258064516,0.1935483870967742,0.967741935483871,1.0,false,
0014.4F01.0000.04D2,180992,17899,-0.20967741935483872,0.25806451612903225,1.0161290322580645,1.0691492528501,false,
0014.4F01.0000.04D2,181002,17900,-0.12903225806451613,0.25806451612903225,0.8387096774193549,0.886950134507582,false,
0014.4F01.0000.04D2,181042,17901,-0.20967741935483872,0.22580645161290322,0.9516129032258065,1.0002601118524939,false,
0014.4F01.0000.04D2,181051,17902,-0.1774193548387097,0.22580645161290322,0.9193548387096774,0.963161201731201,false,
0014.4F01.0000.04D2,181068,17903,-0.24193548387096775,0.14516129032258066,0.9838709677419355,1.0235265798842006,false,
0014.4F01.0000.04D2,181072,17904,-0.14516129032258066,0.11290322580645161,1.032258064516129,1.048511158912581,false,
0014.4F01.0000.04D2,181081,17905,-0.12903225806451613,0.22580645161290322,0.9032258064516129,0.9399227280215139,false,
0014.4F01.0000.04D2,181094,17906,-0.1774193548387097,0.25806451612903225,0.9838709677419355,1.032510049888982,false,
0014.4F01.0000.04D2,181101,17907,-0.2903225806451613,0.1774193548387097,1.0,1.0562976987118027,false,
0014.4F01.0000.04D2,181112,17908,-0.14516129032258066,0.16129032258064516,0.9516129032258065,0.9760396948649851,false,
0014.4F01.0000.04D2,181122,17909,-0.0967741935483871,0.1774193548387097,1.2741935483870968,1.2901209519884658,false,
0014.4F01.0000.04D2,181131,17910,-0.12903225806451613,0.1935483870967742,1.0483870967741935,1.0738835162398261,false,
0014.4F01.0000.04D2,181145,17911,-0.14516129032258066,0.22580645161290322,0.7741935483870968,0.8194119868310024,false,
0014.4F01.0000.04D2,181152,17912,-0.27419354838709675,0.24193548387096775,1.1290322580645162,1.18677239607401,false,
0014.4F01.0000.04D2,181162,17913,-0.27419354838709675,0.27419354838709675,1.0161290322580645,1.0876039785473042,false,
0014.4F01.0000.04D2,181171,17914,-0.2903225806451613,0.16129032258064516,1.0,1.053708578778134,false,
0014.4F01.0000.04D2,181181,17915,-0.1935483870967742,0.22580645161290322,0.9032258064516129,0.9509292240634628,false,
0014.4F01.0000.04D2,181195,17916,-0.24193548387096775,0.3387096774193548,1.0,1.083169896153601,false,
0014.4F01.0000.04D2,181201,17917,-0.20967741935483872,0.24193548387096775,1.0483870967741935,1.0961810540352386,false,
0014.4F01.0000.04D2,181212,17918,-0.24193548387096775,0.22580645161290322,1.0,1.0533381849842385,false,
0014.4F01.0000.04D2,181222,17919,-0.2903225806451613,0.20967741935483872,0.9516129032258065,1.0167688717725476,false,
0014.4F01.0000.04D2,181232,17920,-0.27419354838709675,0.25806451612903225,1.0,1.0685407790356054,false,
0014.4F01.0000.04D2,181245,17921,-0.2903225806451613,0.1935483870967742,1.0,1.059126139314968,false,
0014.4F01.0000.04D2,181251,17922,-0.14516129032258066,0.22580645161290322,0.967741935483871,1.0042832307134257,false,
0014.4F01.0000.04D2,181262,17923,-0.1774193548387097,0.24193548387096775,0.8870967741935484,0.9364566688383732,false,
0014.4F01.0000.04D2,181271,17924,-0.1935483870967742,0.24193548387096775,1.0483870967741935,1.0932105292148737,false,
0014.4F01.0000.04D2,181281,17925,-0.1935483870967742,0.22580645161290322,1.0,1.0432878470191116,false,
0014.4F01.0000.04D2,181295,17926,-0.25806451612903225,0.1774193548387097,0.9032258064516129,0.9559768717895124,false,
0014.4F01.0000.04D2,181301,17927,-0.20967741935483872,0.1774193548387097,0.9838709677419355,1.0214912279721944,false,
0014.4F01.0000.04D2,181313,17928,-0.1935483870967742,0.20967741935483872,1.032258064516129,1.0709726000667115,false,
0014.4F01.0000.04D2,181322,17929,-0.24193548387096775,0.24193548387096775,0.9516129032258065,1.0112530218978864,false,
0014.4F01.0000.04D2,181331,17930,-0.24193548387096775,0.1935483870967742,0.9838709677419355,1.0315017390528698,false,
0014.4F01.0000.04D2,181347,17931,-0.20967741935483872,0.20967741935483872,1.0,1.0430384654338543,false,
0014.4F01.0000.04D2,181352,17932,-0.1774193548387097,0.1935483870967742,1.0806451612903225,1.1120847855443998,false,
0014.4F01.0000.04D2,181361,17933,-0.14516129032258066,0.1935483870967742,0.9838709677419355,1.0131805660993167,false,
0014.4F01.0000.04D2,181372,17934,-0.20967741935483872,0.1774193548387097,1.0,1.0370353164953876,false,
0014.4F01.0000.04D2,181381,17935,-0.27419354838709675,0.22580645161290322,1.0483870967741935,1.1069264475337734,false,
0014.4F01.0000.04D2,181398,17936,-0.20967741935483872,0.22580645161290322,1.0161290322580645,1.0618245542343734,false,
0014.4F01.0000.04D2,181401,17937,-0.1935483870967742,0.20967741935483872,0.9193548387096774,0.9626208587985015,false,
0014.4F01.0000.04D2,181411,17938,-0.24193548387096775,0.1935483870967742,0.9354838709677419,0.9854561529283953,false,
0014.4F01.0000.04D2,181422,17939,-0.16129032258064516,0.1935483870967742,1.0,1.0312495072997279,false,
0014.4F01.0000.04D2,181431,17940,-0.1774193548387097,0.1935483870967742,0.9516129032258065,0.9871705643935069,false,
0014.4F01.0000.04D2,181447,17941,-0.1774193548387097,0.20967741935483872,1.096774193548387,1.1306440108594764,false,
0014.4F01.0000.04D2,181452,17942,-0.1935483870967742,0.24193548387096775,0.967741935483871,1.0161290322580645,false,
0014.4F01.0000.04D2,181461,17943,-0.1774193548387097,0.11290322580645161,1.0,1.0218731652553004,false,
0014.4F01.0000.04D2,181473,17944,-0.20967741935483872,0.24193548387096775,1.0161290322580645,1.0653711131530152,false,
0014.4F01.0000.04D2,181481,17945,-0.25806451612903225,0.1935483870967742,1.064516129032258,1.112318687068817,false,
0014.4F01.0000.04D2,181498,17946,-0.25806451612903225,0.22580645161290322,1.0483870967741935,1.1030418635562043,false,
0014.4F01.0000.04D2,181501,17947,-0.22580645161290322,0.3064516129032258,1.0161290322580645,1.0850895607454296,false,
0014.4F01.0000.04D2,181511,17948,-0.27419354838709675,0.1935483870967742,1.064516129032258,1.116170985599739,false,
0014.4F01.0000.04D2,181522,17949,-0.22580645161290322,0.24193548387096775,0.9354838709677419,0.9922960267917434,false,
0014.4F01.0000.04D2,181531,17950,-0.16129032258064516,0.1774193548387097,1.096774193548387,1.1226779713093453,false,
0014.4F01.0000.04D2,181547,17951,-0.16129032258064516,0.1935483870967742,0.9032258064516129,0.9377059260482988,false,
0014.4F01.0000.04D2,181552,17952,-0.2903225806451613,0.1774193548387097,1.1129032258064515,1.163751871454674,false,
0014.4F01.0000.04D2,181561,17953,-0.27419354838709675,0.3064516129032258,1.0,1.081246823360927,false,
0014.4F01.0000.04D2,181572,17954,-0.14516129032258066,0.22580645161290322,0.8870967741935484,0.9268230902295898,false,
0014.4F01.0000.04D2,181581,17955,-0.11290322580645161,0.24193548387096775,0.9354838709677419,0.9728360548387238,false,
0014.4F01.0000.04D2,181598,17956,-0.14516129032258066,0.24193548387096775,0.8709677419354839,0.9155268352463468,false,
0014.4F01.0000.04D2,181601,17957,-0.2903225806451613,0.24193548387096775,1.096774193548387,1.160057589442033,false,
0014.4F01.0000.04D2,181611,17958,-0.2903225806451613,0.1935483870967742,1.0161290322580645,1.0743679021536057,false,
0014.4F01.0000.04D2,181622,17959,-0.16129032258064516,0.16129032258064516,0.967741935483871,0.9942603230595124,false,
0014.4F01.0000.04D2,181632,17960,-0.1774193548387097,0.1935483870967742,0.9516129032258065,0.9871705643935069,false,
0014.4F01.0000.04D2,181647,17961,-0.1935483870967742,0.24193548387096775,1.0483870967741935,1.0932105292148737,false,
0014.4F01.0000.04D2,181652,17962,-0.22580645161290322,0.24193548387096775,0.9354838709677419,0.9922960267917434,false,
0014.4F01.0000.04D2,181661,17963,-0.22580645161290322,0.22580645161290322,1.0161290322580645,1.0651269020063907,false,
0014.4F01.0000.04D2,181672,17964,-0.20967741935483872,0.22580645161290322,0.9193548387096774,0.9696218300122023,false,
0014.4F01.0000.04D2,181681,17965,-0.27419354838709675,0.24193548387096775,0.9032258064516129,0.9744391914189171,false,
0014.4F01.0000.04D2,181697,17966,-0.2903225806451613,0.24193548387096775,1.0,1.0690275857939053,false,
0014.4F01.0000.04D2,181702,17967,-0.11290322580645161,0.22580645161290322,0.9032258064516129,0.9378446296842987,false,
0014.4F01.0000.04D2,181713,17968,-0.3064516129032258,0.24193548387096775,1.0161290322580645,1.0885603242836746,false,
0014.4F01.0000.04D2,181723,17969,-0.27419354838709675,0.20967741935483872,1.0806451612903225,1.1344340821681087,false,
0014.4F01.0000.04D2,181731,17970,-0.27419354838709675,0.1774193548387097,1.0161290322580645,1.0673227907461744,false,
0014.4F01.0000.04D2,181747,17971,-0.22580645161290322,0.22580645161290322,0.9516129032258065,1.0037650246775234,false,
0014.4F01.0000.04D2,181752,17972,-0.16129032258064516,0.24193548387096775,0.8709677419354839,0.9182222791929214,false,
0014.4F01.0000.04D2,181761,17973,-0.16129032258064516,0.14516129032258066,0.9516129032258065,0.9760396948649851,false,
0014.4F01.0000.04D2,181772,17974,-0.1935483870967742,0.22580645161290322,0.9193548387096774,0.9662623097258166,false,
0014.4F01.0000.04D2,181781,17975,-0.22580645161290322,0.1935483870967742,1.0161290322580645,1.0587576407920198,false,
0014.4F01.0000.04D2,181797,17976,-0.1774193548387097,0.1774193548387097,0.9032258064516129,0.9374284572077671,false,
0014.4F01.0000.04D2,181802,17977,-0.27419354838709675,0.22580645161290322,1.1129032258064515,1.1682141265956012,false,
0014.4F01.0000.04D2,181811,17978,-0.16129032258064516,0.24193548387096775,1.096774193548387,1.134663376578165,false,
0014.4F01.0000.04D2,181822,17979,-0.20967741935483872,0.1774193548387097,0.967741935483871,1.0059655567427532,false,
0014.4F01.0000.04D2,181831,17980,-0.2903225806451613,0.3064516129032258,0.967741935483871,1.0558050225195577,false,
0014.4F01.0000.04D2,181847,17981,-0.22580645161290322,0.22580645161290322,1.0806451612903225,1.1268411919166816,false,
0014.4F01.0000.04D2,181852,17982,-0.22580645161290322,0.1774193548387097,1.0,1.0404163498625896,false,
0014.4F01.0000.04D2,181861,17983,-0.20967741935483872,0.3064516129032258,0.9354838709677419,1.0064826297950125,false,
0014.4F01.0000.04D2,181873,17984,-0.25806451612903225,0.22580645161290322,1.0,1.057159329559609,false,
0014.4F01.0000.04D2,181881,17985,-0.24193548387096775,0.1935483870967742,0.9516129032258065,1.000780132741198,false,
0014.4F01.0000.04D2,181898,17986,-0.24193548387096775,0.20967741935483872,1.0161290322580645,1.0653711131530152,false,
0014.4F01.0000.04D2,181902,17987,-0.16129032258064516,0.24193548387096775,0.8870967741935484,0.9335352340959859,false,
0014.4F01.0000.04D2,181911,17988,-0.22580645161290322,0.1774193548387097,0.9354838709677419,0.9785684717495169,false,
0014.4F01.0000.04D2,181922,17989,-0.22580645161290322,0.1935483870967742,0.9032258064516129,0.9509292240634628,false,
0014.4F01.0000.04D2,181931,17990,-0.22580645161290322,0.25806451612903225,1.0161290322580645,1.0724290457986638,false,
0014.4F01.0000.04D2,181947,17991,-0.25806451612903225,0.22580645161290322,1.0,1.057159329559609,false,
0014.4F01.0000.04D2,181952,17992,-0.16129032258064516,0.24193548387096775,0.9354838709677419,0.9796312670361428,false,
0014.4F01.0000.04D2,181961,17993,-0.16129032258064516,0.20967741935483872,0.9354838709677419,0.9721673010270733,false,
0014.4F01.0000.04D2,181972,17994,-0.16129032258064516,0.1774193548387097,1.0,1.0283443954383924,false,
0014.4F01.0000.04D2,181981,17995,-0.20967741935483872,0.16129032258064516,1.064516129032258,1.0968927829625357,false,
0014.4F01.0000.04D2,181998,17996,-0.22580645161290322,0.24193548387096775,1.0,1.0533381849842385,false,
0014.4F01.0000.04D2,182001,17997,-0.20967741935483872,0.16129032258064516,1.0161290322580645,1.0499987612103092,false,
0014.4F01.0000.04D2,182011,17998,-0.16129032258064516,0.24193548387096775,0.9032258064516129,0.9488752309730791,false,
0014.4F01.0000.04D2,182022,17999,-0.27419354838709675,0.22580645161290322,0.967741935483871,1.0308710439532125,false,
0014.4F01.0000.04D2,182032,18000,-0.27419354838709675,0.25806451612903225,0.9354838709677419,1.00841929240907,false,
0014.4F01.0000.04D2,182047,18001,-0.24193548387096775,0.25806451612903225,1.064516129032258,1.121750712863876,false,
0014.4F01.0000.04D2,182052,18002,-0.16129032258064516,0.16129032258064516,1.0161290322580645,1.041416029506963,false,
0014.4F01.0000.04D2,182061,18003,-0.1935483870967742,0.24193548387096775,0.9354838709677419,0.9854561529283953,false,
0014.4F01.0000.04D2,182072,18004,-0.27419354838709675,0.16129032258064516,0.9354838709677419,0.9880924769352646,false,
0014.4F01.0000.04D2,182081,18005,-0.25806451612903225,0.1774193548387097,1.0161290322580645,1.0632935305709361,false,
0014.4F01.0000.04D2,182097,18006,-0.22580645161290322,0.20967741935483872,0.9032258064516129,0.9543427220959364,false,
0014.4F01.0000.04D2,182101,18007,-0.11290322580645161,0.16129032258064516,0.9032258064516129,0.9244341858649742,false,
0014.4F01.0000.04D2,182112,18008,-0.16129032258064516,0.1774193548387097,0.9193548387096774,0.9501081596789123,false,
0014.4F01.0000.04D2,182123,18009,-0.22580645161290322,0.1935483870967742,1.0161290322580645,1.0587576407920198,false,
0014.4F01.0000.04D2,182131,18010,-0.3225806451612903,0.3064516129032258,1.0483870967741935,1.1388969963812727,false,
0014.4F01.0000.04D2,182148,18011,-0.24193548387096775,0.24193548387096775,0.9354838709677419,0.99609017139642,false,
0014.4F01.0000.04D2,182152,18012,-0.22580645161290322,0.22580645161290322,1.0483870967741935,1.095943708345754,false,
0014.4F01.0000.04D2,182161,18013,-0.1935483870967742,0.24193548387096775,1.0161290322580645,1.0623144387145231,false,
0014.4F01.0000.04D2,182172,18014,-0.16129032258064516,0.24193548387096775,0.9354838709677419,0.9796312670361428,false,
0014.4F01.0000.04D2,182181,18015,-0.24193548387096775,0.22580645161290322,1.0161290322580645,1.0686625015146738,false,
0014.4F01.0000.04D2,182197,18016,-0.1774193548387097,0.1774193548387097,1.0,1.0309972138385088,false,
0014.4F01.0000.04D2,182201,18017,-0.27419354838709675,0.2903225806451613,1.064516129032258,1.1369537773275553,false,
0014.4F01.0000.04D2,182211,18018,-0.14516129032258066,0.22580645161290322,0.8225806451612904,0.865274102000107,false,
0014.4F01.0000.04D2,182223,18019,-0.2903225806451613,0.22580645161290322,0.7258064516129032,0.8136773068148025,false,
0014.4F01.0000.04D2,182231,18020,-0.20967741935483872,0.22580645161290322,1.0483870967741935,1.0927344958680207,false,
0014.4F01.0000.04D2,182247,18021,-0.25806451612903225,0.25806451612903225,1.1451612903225807,1.2019105498426665,false,
0014.4F01.0000.04D2,182252,18022,-0.25806451612903225,0.24193548387096775,0.9516129032258065,1.0152325794745947,false,
0014.4F01.0000.04D2,182262,18023,-0.22580645161290322,0.1935483870967742,0.9354838709677419,0.9816209067550282,false,
0014.4F01.0000.04D2,182273,18024,-0.24193548387096775,0.22580645161290322,0.8870967741935484,0.9468167820283336,false,
0014.4F01.0000.04D2,182281,18025,-0.24193548387096775,0.1774193548387097,0.9032258064516129,0.9517495801246406,false,
0014.4F01.0000.04D2,182298,18026,-0.22580645161290322,0.20967741935483872,1.064516129032258,1.1082182829872183,false,
0014.4F01.0000.04D2,182302,18027,-0.1774193548387097,0.24193548387096775,0.9193548387096774,0.9670696589626624,false,
0014.4F01.0000.04D2,182311,18028,-0.1935483870967742,0.1935483870967742,0.9354838709677419,0.974706124499234,false,
0014.4F01.0000.04D2,182322,18029,-0.20967741935483872,0.27419354838709675,0.8870967741935484,0.9518862373986775,false,
0014.4F01.0000.04D2,182331,18030,-0.27419354838709675,0.1935483870967742,1.0161290322580645,1.0701220913160239,false,
0014.4F01.0000.04D2,182347,18031,-0.27419354838709675,0.16129032258064516,0.967741935483871,1.0186859790089116,false,
