
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,145338,14487,0.7634408602150538,0.5,-0.2956989247311828,0.9593121499976318,true,
0014.4F01.0000.0868,145349,14488,0.8333333333333334,0.553763440860215,-0.23118279569892472,1.026909868442679,true,
0014.4F01.0000.0868,145359,14489,0.8118279569892473,0.5053763440860215,-0.0913978494623656,0.960637001055775,true,
0014.4F01.0000.0868,145369,14490,0.7956989247311828,0.34946236559139787,-0.021505376344086023,0.8693234179491526,true,
0014.4F01.0000.0868,145379,14491,0.8763440860215054,0.21505376344086022,-0.05913978494623656,0.9042812573742929,true,
0014.4F01.0000.0868,145389,14492,0.9408602150537635,0.12903225806451613,-0.0967741935483871,0.9545849948690701,true,
0014.4F01.0000.0868,145398,14493,0.8978494623655914,0.06451612903225806,-0.10215053763440861,0.9059418967651773,true,
0014.4F01.0000.0868,145408,14494,0.8010752688172043,0.016129032258064516,-0.08602150537634409,0.80584206354555,true,
0014.4F01.0000.0868,145418,14495,0.7204301075268817,-0.010752688172043012,-0.07526881720430108,0.724431194094687,true,
0014.4F01.0000.0868,145429,14496,0.6451612903225806,-0.11290322580645161,-0.053763440860215055,0.6571687275740756,true,
0014.4F01.0000.0868,145439,14497,0.7473118279569892,-0.04838709677419355,0.016129032258064516,0.7490503487885402,true,
0014.4F01.0000.0868,145449,14498,0.8548387096774194,0.03763440860215054,0.05913978494623656,0.8577080403244894,true,
0014.4F01.0000.0868,145459,14499,0.989247311827957,0.1774193548387097,0.043010752688172046,1.0059511898084452,true,
0014.4F01.0000.0868,145469,14500,0.8924731182795699,0.23118279569892472,0.0913978494623656,0.9264487674799805,true,
0014.4F01.0000.0868,145479,14501,0.7526881720430108,0.1989247311827957,0.14516129032258066,0.7919484410097117,true,
0014.4F01.0000.0868,145489,14502,0.7741935483870968,0.26344086021505375,0.06451612903225806,0.8203286342072659,true,
0014.4F01.0000.0868,145499,14503,0.7526881720430108,0.43548387096774194,0.05913978494623656,0.8715980727204398,true,
0014.4F01.0000.0868,145511,14504,0.7419354838709677,0.6774193548387096,0.0967741935483871,1.0093217965910979,true,
0014.4F01.0000.0868,145519,14505,0.46236559139784944,0.7634408602150538,0.1935483870967742,0.913282467423057,true,
0014.4F01.0000.0868,145529,14506,1.0053763440860215,0.8655913978494624,0.16666666666666666,1.337089316035596,true,
0014.4F01.0000.0868,145539,14507,0.967741935483871,0.8494623655913979,0.07526881720430108,1.2898744741615507,true,
0014.4F01.0000.0868,145549,14508,0.9946236559139785,0.7688172043010753,0.0967741935483871,1.2608415265488166,true,
0014.4F01.0000.0868,145559,14509,0.7741935483870968,0.7365591397849462,0.24193548387096775,1.0956403584757286,true,
0014.4F01.0000.0868,145569,14510,0.7365591397849462,0.6129032258064516,0.27956989247311825,0.998162840112837,true,
0014.4F01.0000.0868,145579,14511,0.7150537634408602,0.5,0.27419354838709675,0.9145949850004891,true,
0014.4F01.0000.0868,145591,14512,0.6935483870967742,0.40860215053763443,0.24731182795698925,0.8420975138996339,true,
0014.4F01.0000.0868,145599,14513,0.6075268817204301,0.42473118279569894,0.25268817204301075,0.7831582228020216,true,
0014.4F01.0000.0868,145609,14514,0.6236559139784946,0.46774193548387094,0.3172043010752688,0.8416339975732914,true,
0014.4F01.0000.0868,145619,14515,0.6559139784946236,0.5161290322580645,0.2903225806451613,0.8836851961851335,true,
0014.4F01.0000.0868,145629,14516,0.6612903225806451,0.5806451612903226,0.17204301075268819,0.8966897410016064,true,
0014.4F01.0000.0868,145639,14517,0.6290322580645161,0.6827956989247311,0.10215053763440861,0.9339840900651654,true,
0014.4F01.0000.0868,145649,14518,0.5806451612903226,0.8172043010752689,-0.021505376344086023,1.002713395860195,true,
0014.4F01.0000.0868,145659,14519,0.3978494623655914,0.9731182795698925,-0.13978494623655913,1.0605579719807943,true,
0014.4F01.0000.0868,145671,14520,0.15053763440860216,1.1021505376344085,-0.11290322580645161,1.1180986205959904,true,
0014.4F01.0000.0868,145679,14521,0.0913978494623656,1.1935483870967742,-0.04838709677419355,1.1980202963063238,true,
0014.4F01.0000.0868,145689,14522,0.11290322580645161,1.1559139784946237,-0.010752688172043012,1.1614645428852735,true,
0014.4F01.0000.0868,145699,14523,0.0913978494623656,0.8494623655913979,0.0913978494623656,0.8592400388301421,true,
0014.4F01.0000.0868,145709,14524,0.15053763440860216,0.25268817204301075,0.1881720430107527,0.3491727501318176,true,
0014.4F01.0000.0868,145719,14525,0.489247311827957,-0.5913978494623656,0.5860215053763441,0.9656788043874369,true,
0014.4F01.0000.0868,145729,14526,1.4193548387096775,-1.6612903225806452,1.0053763440860215,2.405251605823485,true,
0014.4F01.0000.0868,145739,14527,2.4838709677419355,-2.4623655913978495,1.053763440860215,3.65284501168403,true,
0014.4F01.0000.0868,145751,14528,2.4946236559139785,-1.510752688172043,0.3118279569892473,2.9330457794287437,true,
0014.4F01.0000.0868,145759,14529,2.478494623655914,-0.005376344086021506,0.021505376344086023,2.47859375166216,true,
0014.4F01.0000.0868,145769,14530,1.6612903225806452,1.8494623655913978,-0.11290322580645161,2.488602763808747,true,
0014.4F01.0000.0868,145779,14531,-0.26881720430107525,2.456989247311828,-0.2956989247311828,2.489276341594353,true,
0014.4F01.0000.0868,145789,14532,-1.3548387096774193,2.478494623655914,-0.2903225806451613,2.8395088887982216,true,
0014.4F01.0000.0868,145799,14533,-1.1021505376344085,2.2096774193548385,-0.10215053763440861,2.4714054377122086,true,
0014.4F01.0000.0868,145809,14534,-0.1827956989247312,0.5376344086021505,0.1774193548387097,0.594930796252597,true,
0014.4F01.0000.0868,145819,14535,0.08064516129032258,-0.1774193548387097,0.20430107526881722,0.2823476560322771,true,
0014.4F01.0000.0868,145831,14536,-0.05913978494623656,-0.5806451612903226,0.1935483870967742,0.6149042979530348,true,
0014.4F01.0000.0868,145839,14537,-0.08602150537634409,-0.8118279569892473,0.20430107526881722,0.8415481332000816,true,
0014.4F01.0000.0868,145850,14538,0.2903225806451613,-0.8870967741935484,0.0967741935483871,0.9383992392121843,true,
0014.4F01.0000.0868,145859,14539,0.7956989247311828,-0.8172043010752689,0.11290322580645161,1.1461704877162828,true,
0014.4F01.0000.0868,145869,14540,1.2365591397849462,-0.8118279569892473,0.0967741935483871,1.4823995353722836,true,
0014.4F01.0000.0868,145879,14541,1.6612903225806452,-0.5483870967741935,-0.03763440860215054,1.7498657927165062,true,
0014.4F01.0000.0868,145889,14542,1.9623655913978495,0.1935483870967742,-0.15053763440860216,1.977625159584933,true,
0014.4F01.0000.0868,145899,14543,1.7258064516129032,0.7903225806451613,-0.1935483870967742,1.9080038438258216,true,
0014.4F01.0000.0868,145911,14544,1.1451612903225807,0.9623655913978495,-0.14516129032258066,1.5028684947685633,true,
0014.4F01.0000.0868,145919,14545,0.8172043010752689,1.1881720430107527,-0.3064516129032258,1.4742755049648126,true,
0014.4F01.0000.0868,145930,14546,0.6129032258064516,1.2688172043010753,-0.27419354838709675,1.4355241426431873,true,
0014.4F01.0000.0868,145939,14547,0.5483870967741935,1.043010752688172,-0.1935483870967742,1.1941778830138075,true,
0014.4F01.0000.0868,145949,14548,0.6559139784946236,0.7580645161290323,-0.25268817204301075,1.0337970159025551,true,
0014.4F01.0000.0868,145959,14549,0.6075268817204301,0.43548387096774194,-0.3279569892473118,0.8162664397622628,true,
0014.4F01.0000.0868,145969,14550,0.5806451612903226,0.26881720430107525,-0.23655913978494625,0.6821815881962108,true,
0014.4F01.0000.0868,145979,14551,0.6075268817204301,0.3010752688172043,-0.04838709677419355,0.6797621206278976,true,
0014.4F01.0000.0868,145991,14552,0.6344086021505376,0.42473118279569894,0.06451612903225806,0.7661809075061448,true,
0014.4F01.0000.0868,145999,14553,0.6505376344086021,0.489247311827957,0.10215053763440861,0.8203638694212593,true,
0014.4F01.0000.0868,146009,14554,0.7204301075268817,0.5161290322580645,0.11827956989247312,0.8940910325155874,true,
0014.4F01.0000.0868,146019,14555,0.8709677419354839,0.5967741935483871,0.14516129032258066,1.0657373249472124,true,
0014.4F01.0000.0868,146029,14556,1.0483870967741935,0.5752688172043011,0.06451612903225806,1.1975859249488383,true,
0014.4F01.0000.0868,146039,14557,0.9354838709677419,0.46236559139784944,-0.14516129032258066,1.0535576933218183,true,
0014.4F01.0000.0868,146049,14558,0.7634408602150538,0.3387096774193548,-0.3387096774193548,0.9012715673984995,true,
0014.4F01.0000.0868,146059,14559,0.6666666666666666,0.34408602150537637,-0.26344086021505375,0.7951356623059301,true,
0014.4F01.0000.0868,146071,14560,0.7258064516129032,0.3279569892473118,-0.04838709677419355,0.7979298861010974,true,
0014.4F01.0000.0868,146079,14561,0.7795698924731183,0.3817204301075269,0.06989247311827956,0.8708183862382637,true,
0014.4F01.0000.0868,146089,14562,0.7204301075268817,0.41935483870967744,0.17204301075268819,0.8511620398779914,true,
0014.4F01.0000.0868,146099,14563,0.5967741935483871,0.3924731182795699,0.15053763440860216,0.7299562767938604,true,
0014.4F01.0000.0868,146109,14564,0.45161290322580644,0.26881720430107525,0.0967741935483871,0.5343988662274916,true,
0014.4F01.0000.0868,146119,14565,0.3763440860215054,0.14516129032258066,0.11290322580645161,0.41887206840392377,true,
0014.4F01.0000.0868,146129,14566,0.3870967741935484,0.08064516129032258,0.16129032258064516,0.4270387837056041,true,
0014.4F01.0000.0868,146139,14567,0.478494623655914,0.16129032258064516,0.13978494623655913,0.5239384546109791,true,
0014.4F01.0000.0868,146151,14568,0.6827956989247311,0.3064516129032258,0.1774193548387097,0.7691555011780677,true,
0014.4F01.0000.0868,146159,14569,0.8225806451612904,0.42473118279569894,0.13440860215053763,0.9354684215755545,true,
0014.4F01.0000.0868,146170,14570,0.967741935483871,0.5860215053763441,-0.005376344086021506,1.1313596084063444,true,
0014.4F01.0000.0868,146179,14571,1.053763440860215,0.6774193548387096,0.06989247311827956,1.2546710044478764,true,
0014.4F01.0000.0868,146189,14572,1.1612903225806452,0.7043010752688172,0.03225806451612903,1.3585565136094258,true,
0014.4F01.0000.0868,146199,14573,1.2043010752688172,0.6505376344086021,-0.12365591397849462,1.374347510179804,true,
0014.4F01.0000.0868,146209,14574,1.1935483870967742,0.5860215053763441,-0.13440860215053763,1.3364298071492304,true,
0014.4F01.0000.0868,146219,14575,1.1290322580645162,0.6451612903225806,-0.14516129032258066,1.3084413362811014,true,
0014.4F01.0000.0868,146231,14576,0.9247311827956989,0.6827956989247311,-0.1774193548387097,1.163105908495107,true,
0014.4F01.0000.0868,146239,14577,0.7419354838709677,0.6989247311827957,-0.13978494623655913,1.0288361741697014,true,
0014.4F01.0000.0868,146249,14578,0.5645161290322581,0.6774193548387096,-0.11290322580645161,0.8890008890013334,true,
0014.4F01.0000.0868,146259,14579,0.46774193548387094,0.6290322580645161,-0.14516129032258066,0.7972050552424126,true,
0014.4F01.0000.0868,146269,14580,0.42473118279569894,0.5483870967741935,-0.17204301075268819,0.7146494127166911,true,
0014.4F01.0000.0868,146279,14581,0.34408602150537637,0.489247311827957,-0.13440860215053763,0.61304469221937,true,
0014.4F01.0000.0868,146289,14582,0.3548387096774194,0.40860215053763443,-0.06451612903225806,0.5450032644074919,true,
0014.4F01.0000.0868,146299,14583,0.43010752688172044,0.3602150537634409,-0.03763440860215054,0.5622843749820389,true,
0014.4F01.0000.0868,146311,14584,0.532258064516129,0.21505376344086022,0.010752688172043012,0.5741623365525279,true,
0014.4F01.0000.0868,146319,14585,0.6021505376344086,0.08064516129032258,0.0,0.6075268817204301,true,
0014.4F01.0000.0868,146329,14586,0.6451612903225806,-0.08064516129032258,-0.026881720430107527,0.6507375503715164,true,
0014.4F01.0000.0868,146339,14587,0.7795698924731183,-0.13440860215053763,-0.20967741935483872,0.8183883612136206,true,
0014.4F01.0000.0868,146349,14588,0.9139784946236559,0.1774193548387097,-0.41935483870967744,1.021123301494549,true,
0014.4F01.0000.0868,146359,14589,0.989247311827957,0.7204301075268817,-0.6344086021505376,1.3784426205949354,true,
0014.4F01.0000.0868,146369,14590,1.0053763440860215,1.10752688172043,-0.6612903225806451,1.6354517044902204,true,
0014.4F01.0000.0868,146379,14591,1.1935483870967742,0.956989247311828,-0.26344086021505375,1.552348948736275,true,
0014.4F01.0000.0868,146390,14592,1.4731182795698925,0.5483870967741935,0.005376344086021506,1.571888920562493,true,
0014.4F01.0000.0868,146399,14593,1.6881720430107527,0.3602150537634409,0.21505376344086022,1.739519431604883,true,
0014.4F01.0000.0868,146409,14594,1.6612903225806452,0.15053763440860216,0.41397849462365593,1.7186987255724346,true,
0014.4F01.0000.0868,146419,14595,1.478494623655914,-0.04838709677419355,0.3763440860215054,1.5264083773345325,true,
0014.4F01.0000.0868,146429,14596,1.0161290322580645,-0.1774193548387097,0.14516129032258066,1.0416657995140337,true,
0014.4F01.0000.0868,146439,14597,0.7204301075268817,-0.25806451612903225,-0.22580645161290322,0.7978755466274903,true,
0014.4F01.0000.0868,146449,14598,0.7311827956989247,0.026881720430107527,-0.3387096774193548,0.8062723815168801,true,
0014.4F01.0000.0868,146459,14599,0.946236559139785,0.532258064516129,-0.10752688172043011,1.090974015908571,true,
0014.4F01.0000.0868,146471,14600,0.8548387096774194,0.7096774193548387,0.17204301075268819,1.1242731236910133,true,
0014.4F01.0000.0868,146479,14601,0.8064516129032258,0.7204301075268817,0.3978494623655914,1.1522447389725843,true,
0014.4F01.0000.0868,146489,14602,0.7150537634408602,0.7526881720430108,0.5698924731182796,1.1843220845113274,true,
0014.4F01.0000.0868,146499,14603,0.5591397849462365,0.6666666666666666,0.553763440860215,1.0313756308869786,true,
0014.4F01.0000.0868,146509,14604,0.2849462365591398,0.43548387096774194,0.3817204301075269,0.6454076590525878,true,
0014.4F01.0000.0868,146519,14605,0.13440860215053763,0.24731182795698925,0.0913978494623656,0.295943203108019,true,
0014.4F01.0000.0868,146529,14606,0.05913978494623656,0.16129032258064516,-0.010752688172043012,0.1721269956299153,true,
0014.4F01.0000.0868,146539,14607,0.04838709677419355,0.1881720430107527,0.07526881720430108,0.2083636814524312,true,
0014.4F01.0000.0868,146565,14608,0.3602150537634409,0.1935483870967742,0.13978494623655913,0.43215239707760394,true,
0014.4F01.0000.0868,146574,14609,0.5268817204301075,0.15591397849462366,0.043010752688172046,0.5511473857873364,true,
0014.4F01.0000.0868,146579,14610,0.6129032258064516,0.11827956989247312,0.026881720430107527,0.624790403056245,true,
0014.4F01.0000.0868,146589,14611,0.6989247311827957,0.11827956989247312,-0.010752688172043012,0.7089439024463198,true,
0014.4F01.0000.0868,146599,14612,0.7741935483870968,0.15053763440860216,-0.016129032258064516,0.7888582733413674,true,
0014.4F01.0000.0868,146609,14613,0.7956989247311828,0.16666666666666666,-0.053763440860215055,0.8147423299235581,true,
0014.4F01.0000.0868,146619,14614,0.7258064516129032,0.14516129032258066,-0.11290322580645161,0.7487415734474298,true,
0014.4F01.0000.0868,146629,14615,0.6236559139784946,0.13978494623655913,-0.22580645161290322,0.6778459145150316,true,
0014.4F01.0000.0868,146641,14616,0.6236559139784946,0.16129032258064516,-0.24193548387096775,0.6881090360941349,true,
0014.4F01.0000.0868,146649,14617,0.7473118279569892,0.1881720430107527,-0.13440860215053763,0.7822719209503296,true,
0014.4F01.0000.0868,146659,14618,0.8817204301075269,0.25268817204301075,0.03763440860215054,0.9179861534196875,true,
0014.4F01.0000.0868,146669,14619,0.9086021505376344,0.20967741935483872,0.13440860215053763,0.9421189736338932,true,
0014.4F01.0000.0868,146679,14620,0.9247311827956989,0.053763440860215055,0.20967741935483872,0.9497277968950719,true,
0014.4F01.0000.0868,146689,14621,1.053763440860215,-0.06989247311827956,0.25806451612903225,1.0871520784035051,true,
0014.4F01.0000.0868,146699,14622,1.1827956989247312,-0.10752688172043011,0.3333333333333333,1.233563458764272,true,
0014.4F01.0000.0868,146709,14623,1.1989247311827957,-0.10215053763440861,0.3387096774193548,1.2500317951789313,true,
0014.4F01.0000.0868,146721,14624,0.7419354838709677,0.14516129032258066,-0.06451612903225806,0.7587505475057468,true,
0014.4F01.0000.0868,146729,14625,0.6935483870967742,0.4946236559139785,0.14516129032258066,0.8641375622216426,true,
0014.4F01.0000.0868,146740,14626,0.8333333333333334,0.9838709677419355,0.8118279569892473,1.5236506021261018,true,
0014.4F01.0000.0868,146749,14627,1.2419354838709677,1.0698924731182795,0.7580645161290323,1.8060275359880056,true,
0014.4F01.0000.0868,146759,14628,1.9193548387096775,1.1935483870967742,0.543010752688172,2.3245088571039125,true,
0014.4F01.0000.0868,146769,14629,1.6344086021505377,1.2311827956989247,0.3709677419354839,2.0795960234539317,true,
0014.4F01.0000.0868,146779,14630,0.8817204301075269,1.5591397849462365,0.1774193548387097,1.7999515030529525,true,
0014.4F01.0000.0868,146789,14631,0.3333333333333333,1.7634408602150538,0.04838709677419355,1.795320609173012,true,
0014.4F01.0000.0868,146801,14632,0.0967741935483871,1.5698924731182795,-0.06451612903225806,1.574195017332883,true,
0014.4F01.0000.0868,146809,14633,0.26344086021505375,1.010752688172043,-0.22043010752688172,1.067525885298418,true,
0014.4F01.0000.0868,146819,14634,0.20430107526881722,0.5698924731182796,-0.1989247311827957,0.637249879520594,true,
