
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,76924,7642,-0.1774193548387097,1.064516129032258,-0.27419354838709675,1.1134874576834326,false,
0014.4F01.0000.0868,76939,7643,-0.16129032258064516,1.096774193548387,-0.3064516129032258,1.1501481603875527,false,
0014.4F01.0000.0868,76944,7644,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,76954,7645,-0.20967741935483872,1.064516129032258,-0.2903225806451613,1.1231413134550763,false,
0014.4F01.0000.0868,76965,7646,-0.14516129032258066,1.0806451612903225,-0.3064516129032258,1.1325980557458557,false,
0014.4F01.0000.0868,76978,7647,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,76984,7648,-0.1935483870967742,1.096774193548387,-0.3225806451612903,1.1594968229426728,false,
0014.4F01.0000.0868,76994,7649,-0.1935483870967742,1.1129032258064515,-0.27419354838709675,1.1624098546275645,false,
0014.4F01.0000.0868,77004,7650,-0.16129032258064516,1.1129032258064515,-0.2903225806451613,1.1614023243480445,false,
0014.4F01.0000.0868,77014,7651,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,77030,7652,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,77034,7653,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,77044,7654,-0.16129032258064516,1.1129032258064515,-0.24193548387096775,1.1502612470758342,false,
0014.4F01.0000.0868,77054,7655,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,77064,7656,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,77074,7657,-0.1935483870967742,1.0483870967741935,-0.27419354838709675,1.1007990665001004,false,
0014.4F01.0000.0868,77084,7658,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,77094,7659,-0.12903225806451613,1.064516129032258,-0.2903225806451613,1.1109145392079074,false,
0014.4F01.0000.0868,77104,7660,-0.1774193548387097,1.064516129032258,-0.27419354838709675,1.1134874576834326,false,
0014.4F01.0000.0868,77114,7661,-0.1935483870967742,1.032258064516129,-0.2903225806451613,1.0896352099390023,false,
0014.4F01.0000.0868,77124,7662,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,77134,7663,-0.1935483870967742,1.032258064516129,-0.3064516129032258,1.0940430891684916,false,
0014.4F01.0000.0868,77144,7664,-0.1935483870967742,1.032258064516129,-0.3064516129032258,1.0940430891684916,false,
0014.4F01.0000.0868,77154,7665,-0.14516129032258066,1.032258064516129,-0.2903225806451613,1.0820885882399682,false,
0014.4F01.0000.0868,77164,7666,-0.14516129032258066,1.0483870967741935,-0.25806451612903225,1.0893964381140826,false,
0014.4F01.0000.0868,77174,7667,-0.14516129032258066,1.0806451612903225,-0.25806451612903225,1.1204744795457036,false,
0014.4F01.0000.0868,77184,7668,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,77194,7669,-0.16129032258064516,1.096774193548387,-0.2903225806451613,1.1459561076342974,false,
0014.4F01.0000.0868,77204,7670,-0.16129032258064516,1.0483870967741935,-0.27419354838709675,1.09558759340269,false,
0014.4F01.0000.0868,77214,7671,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,77224,7672,-0.1774193548387097,1.0161290322580645,-0.3064516129032258,1.0760615357497374,false,
0014.4F01.0000.0868,77234,7673,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,77244,7674,-0.16129032258064516,1.0483870967741935,-0.27419354838709675,1.09558759340269,false,
0014.4F01.0000.0868,77254,7675,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77264,7676,-0.14516129032258066,1.032258064516129,-0.2903225806451613,1.0820885882399682,false,
0014.4F01.0000.0868,77276,7677,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,77284,7678,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,77294,7679,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,77304,7680,-0.1774193548387097,1.032258064516129,-0.3064516129032258,1.0913051499378885,false,
0014.4F01.0000.0868,77314,7681,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,77327,7682,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,77334,7683,-0.1774193548387097,1.032258064516129,-0.20967741935483872,1.0681755283740935,false,
0014.4F01.0000.0868,77344,7684,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,77355,7685,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77364,7686,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77378,7687,-0.12903225806451613,1.064516129032258,-0.24193548387096775,1.099261884605725,false,
0014.4F01.0000.0868,77384,7688,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,77394,7689,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77404,7690,-0.20967741935483872,1.0,-0.2903225806451613,1.0621919887759328,false,
0014.4F01.0000.0868,77415,7691,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,77424,7692,-0.14516129032258066,1.0161290322580645,-0.2903225806451613,1.0667132750829968,false,
0014.4F01.0000.0868,77439,7693,-0.16129032258064516,1.0,-0.24193548387096775,1.041416029506963,false,
0014.4F01.0000.0868,77444,7694,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77454,7695,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77465,7696,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77474,7697,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77489,7698,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,77494,7699,-0.20967741935483872,1.032258064516129,-0.2903225806451613,1.092615455125158,false,
0014.4F01.0000.0868,77504,7700,-0.1935483870967742,1.0483870967741935,-0.3064516129032258,1.1092741202612515,false,
0014.4F01.0000.0868,77515,7701,-0.14516129032258066,1.064516129032258,-0.2903225806451613,1.1129032258064515,false,
0014.4F01.0000.0868,77524,7702,-0.12903225806451613,1.0,-0.3225806451612903,1.0586347794465767,false,
0014.4F01.0000.0868,77534,7703,-0.1935483870967742,1.0,-0.2903225806451613,1.059126139314968,false,
0014.4F01.0000.0868,77544,7704,-0.16129032258064516,1.0,-0.3064516129032258,1.058266109827371,false,
0014.4F01.0000.0868,77554,7705,-0.1774193548387097,1.0161290322580645,-0.27419354838709675,1.0673227907461744,false,
0014.4F01.0000.0868,77564,7706,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,77575,7707,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77584,7708,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77597,7709,-0.1774193548387097,1.064516129032258,-0.27419354838709675,1.1134874576834326,false,
0014.4F01.0000.0868,77604,7710,-0.14516129032258066,1.0161290322580645,-0.2903225806451613,1.0667132750829968,false,
0014.4F01.0000.0868,77614,7711,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,77624,7712,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,77634,7713,-0.1935483870967742,1.0,-0.3225806451612903,1.0684190426889804,false,
0014.4F01.0000.0868,77644,7714,-0.16129032258064516,1.0,-0.2903225806451613,1.053708578778134,false,
0014.4F01.0000.0868,77654,7715,-0.1935483870967742,1.0161290322580645,-0.24193548387096775,1.0623144387145234,false,
0014.4F01.0000.0868,77664,7716,-0.1774193548387097,1.0161290322580645,-0.27419354838709675,1.0673227907461744,false,
0014.4F01.0000.0868,77677,7717,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,77684,7718,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,77694,7719,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,77704,7720,-0.14516129032258066,1.0161290322580645,-0.2903225806451613,1.0667132750829968,false,
0014.4F01.0000.0868,77714,7721,-0.20967741935483872,1.0161290322580645,-0.27419354838709675,1.0731565274283723,false,
0014.4F01.0000.0868,77728,7722,-0.14516129032258066,1.0161290322580645,-0.27419354838709675,1.0624368745402872,false,
0014.4F01.0000.0868,77734,7723,-0.14516129032258066,1.0483870967741935,-0.25806451612903225,1.0893964381140826,false,
0014.4F01.0000.0868,77744,7724,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,77754,7725,-0.14516129032258066,1.0,-0.2903225806451613,1.0513605475956298,false,
0014.4F01.0000.0868,77765,7726,-0.16129032258064516,1.0161290322580645,-0.3064516129032258,1.0735200833737895,false,
0014.4F01.0000.0868,77774,7727,-0.1935483870967742,1.0161290322580645,-0.2903225806451613,1.0743679021536057,false,
0014.4F01.0000.0868,77790,7728,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,77794,7729,-0.1935483870967742,1.0161290322580645,-0.27419354838709675,1.0701220913160239,false,
0014.4F01.0000.0868,77804,7730,-0.14516129032258066,1.0,-0.2903225806451613,1.0513605475956298,false,
0014.4F01.0000.0868,77815,7731,-0.16129032258064516,1.0,-0.2903225806451613,1.053708578778134,false,
0014.4F01.0000.0868,77824,7732,-0.16129032258064516,1.0,-0.2903225806451613,1.053708578778134,false,
0014.4F01.0000.0868,77839,7733,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,77844,7734,-0.11290322580645161,1.032258064516129,-0.2903225806451613,1.0782351557005334,false,
0014.4F01.0000.0868,77854,7735,-0.14516129032258066,1.0161290322580645,-0.22580645161290322,1.0509893262996715,false,
0014.4F01.0000.0868,77865,7736,-0.11290322580645161,1.0483870967741935,-0.24193548387096775,1.0818481508215485,false,
0014.4F01.0000.0868,77874,7737,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,77889,7738,-0.12903225806451613,1.0,-0.27419354838709675,1.044907376564227,false,
0014.4F01.0000.0868,77894,7739,-0.16129032258064516,1.0161290322580645,-0.22580645161290322,1.0533381849842383,false,
0014.4F01.0000.0868,77904,7740,-0.1935483870967742,1.0161290322580645,-0.25806451612903225,1.0661034109458543,false,
0014.4F01.0000.0868,77914,7741,-0.16129032258064516,1.0,-0.27419354838709675,1.0493791832008463,false,
0014.4F01.0000.0868,77924,7742,-0.16129032258064516,1.0161290322580645,-0.2903225806451613,1.069027585793905,false,
0014.4F01.0000.0868,77938,7743,-0.16129032258064516,0.967741935483871,-0.3064516129032258,1.0278383204099883,false,
0014.4F01.0000.0868,77944,7744,-0.16129032258064516,1.0,-0.27419354838709675,1.0493791832008463,false,
0014.4F01.0000.0868,77955,7745,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,77964,7746,-0.14516129032258066,1.0161290322580645,-0.27419354838709675,1.0624368745402872,false,
0014.4F01.0000.0868,77977,7747,-0.1935483870967742,0.9838709677419355,-0.3064516129032258,1.048511158912581,false,
0014.4F01.0000.0868,77984,7748,-0.16129032258064516,1.0,-0.27419354838709675,1.0493791832008463,false,
0014.4F01.0000.0868,77994,7749,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,78004,7750,-0.14516129032258066,1.0,-0.2903225806451613,1.0513605475956298,false,
0014.4F01.0000.0868,78014,7751,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,78028,7752,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,78034,7753,-0.16129032258064516,1.0,-0.27419354838709675,1.0493791832008463,false,
0014.4F01.0000.0868,78045,7754,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,78054,7755,-0.1774193548387097,0.9838709677419355,-0.2903225806451613,1.0410412621358016,false,
0014.4F01.0000.0868,78064,7756,-0.1774193548387097,0.9838709677419355,-0.2903225806451613,1.0410412621358016,false,
0014.4F01.0000.0868,78078,7757,-0.14516129032258066,1.0161290322580645,-0.3064516129032258,1.0712154785367956,false,
0014.4F01.0000.0868,78084,7758,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,78095,7759,-0.1935483870967742,1.0,-0.2903225806451613,1.059126139314968,false,
0014.4F01.0000.0868,78105,7760,-0.1774193548387097,0.9838709677419355,-0.2903225806451613,1.0410412621358016,false,
0014.4F01.0000.0868,78114,7761,-0.12903225806451613,1.0161290322580645,-0.27419354838709675,1.0603535428318451,false,
0014.4F01.0000.0868,78128,7762,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,78134,7763,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,78145,7764,-0.1774193548387097,1.0,-0.3064516129032258,1.0608441066067966,false,
0014.4F01.0000.0868,78154,7765,-0.1935483870967742,1.0,-0.27419354838709675,1.0548189797898357,false,
0014.4F01.0000.0868,78164,7766,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,78178,7767,-0.1935483870967742,1.0161290322580645,-0.22580645161290322,1.0587576407920198,false,
0014.4F01.0000.0868,78184,7768,-0.1935483870967742,1.0,-0.27419354838709675,1.0548189797898357,false,
0014.4F01.0000.0868,78195,7769,-0.16129032258064516,0.967741935483871,-0.27419354838709675,1.0186859790089116,false,
0014.4F01.0000.0868,78204,7770,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,78214,7771,-0.1774193548387097,0.9838709677419355,-0.27419354838709675,1.0366589654336396,false,
0014.4F01.0000.0868,78228,7772,-0.14516129032258066,0.9838709677419355,-0.27419354838709675,1.031627831803057,false,
0014.4F01.0000.0868,78234,7773,-0.1774193548387097,1.0161290322580645,-0.22580645161290322,1.0559282131182521,false,
0014.4F01.0000.0868,78245,7774,-0.16129032258064516,0.9838709677419355,-0.25806451612903225,1.0298611284093273,false,
0014.4F01.0000.0868,78254,7775,-0.16129032258064516,0.967741935483871,-0.2903225806451613,1.0231452598163682,false,
0014.4F01.0000.0868,78264,7776,-0.16129032258064516,1.0161290322580645,-0.25806451612903225,1.0607214869327342,false,
0014.4F01.0000.0868,78278,7777,-0.14516129032258066,0.9838709677419355,-0.24193548387096775,1.0235265798842004,false,
0014.4F01.0000.0868,78284,7778,-0.1774193548387097,1.0161290322580645,-0.27419354838709675,1.0673227907461744,false,
0014.4F01.0000.0868,78295,7779,-0.1774193548387097,0.9838709677419355,-0.27419354838709675,1.0366589654336396,false,
0014.4F01.0000.0868,78304,7780,-0.11290322580645161,0.9838709677419355,-0.2903225806451613,1.0320060176158963,false,
0014.4F01.0000.0868,78314,7781,-0.1935483870967742,1.032258064516129,-0.2903225806451613,1.0896352099390023,false,
0014.4F01.0000.0868,78328,7782,-0.16129032258064516,1.0161290322580645,-0.22580645161290322,1.0533381849842383,false,
0014.4F01.0000.0868,78334,7783,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,78345,7784,-0.1935483870967742,0.9838709677419355,-0.24193548387096775,1.0315017390528698,false,
0014.4F01.0000.0868,78354,7785,-0.1935483870967742,0.9838709677419355,-0.2903225806451613,1.0439110403409295,false,
0014.4F01.0000.0868,78364,7786,-0.1935483870967742,0.9838709677419355,-0.3064516129032258,1.048511158912581,false,
0014.4F01.0000.0868,78378,7787,-0.1774193548387097,1.0,-0.24193548387096775,1.0440356343665973,false,
0014.4F01.0000.0868,78384,7788,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,78395,7789,-0.1774193548387097,0.9838709677419355,-0.2903225806451613,1.0410412621358016,false,
0014.4F01.0000.0868,78404,7790,-0.1935483870967742,0.967741935483871,-0.27419354838709675,1.0242887941488663,false,
0014.4F01.0000.0868,78435,7791,-0.16129032258064516,1.0,-0.2903225806451613,1.053708578778134,false,
0014.4F01.0000.0868,78445,7792,-0.1774193548387097,0.967741935483871,-0.2903225806451613,1.025811523623087,false,
0014.4F01.0000.0868,78458,7793,-0.14516129032258066,1.0161290322580645,-0.27419354838709675,1.0624368745402872,false,
0014.4F01.0000.0868,78464,7794,-0.16129032258064516,1.0,-0.24193548387096775,1.041416029506963,false,
0014.4F01.0000.0868,78474,7795,-0.1935483870967742,0.9516129032258065,-0.27419354838709675,1.009064020620455,false,
0014.4F01.0000.0868,78484,7796,-0.16129032258064516,1.0161290322580645,-0.27419354838709675,1.064760480264452,false,
0014.4F01.0000.0868,78494,7797,-0.1935483870967742,0.9516129032258065,-0.3064516129032258,1.0183028463009418,false,
0014.4F01.0000.0868,78504,7798,-0.14516129032258066,1.0,-0.3064516129032258,1.0559282131182521,false,
0014.4F01.0000.0868,78519,7799,-0.16129032258064516,0.9838709677419355,-0.2903225806451613,1.0384141034077337,false,
