
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.04D2,204232,20337,-0.1935483870967742,-0.22580645161290322,0.9032258064516129,0.9509292240634628,false,
0014.4F01.0000.04D2,204243,20338,-0.14516129032258066,-0.22580645161290322,0.8709677419354839,0.9113973673926881,false,
0014.4F01.0000.04D2,204252,20339,-0.1935483870967742,-0.22580645161290322,0.8870967741935484,0.9356229040176243,false,
0014.4F01.0000.04D2,204262,20340,-0.1935483870967742,-0.24193548387096775,0.9032258064516129,0.9548877493945602,false,
0014.4F01.0000.04D2,204272,20341,-0.16129032258064516,-0.25806451612903225,0.9516129032258065,0.999089075222489,false,
0014.4F01.0000.04D2,204282,20342,-0.14516129032258066,-0.24193548387096775,0.8387096774193549,0.8848946273771099,false,
0014.4F01.0000.04D2,204292,20343,-0.1935483870967742,-0.1935483870967742,0.9516129032258065,0.9901964824626341,false,
0014.4F01.0000.04D2,204304,20344,-0.20967741935483872,-0.16129032258064516,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,204312,20345,-0.1935483870967742,-0.20967741935483872,0.9032258064516129,0.9472288296790983,false,
0014.4F01.0000.04D2,204323,20346,-0.24193548387096775,-0.1935483870967742,0.9354838709677419,0.9854561529283953,false,
0014.4F01.0000.04D2,204332,20347,-0.20967741935483872,-0.1774193548387097,0.9193548387096774,0.9595079817894095,false,
0014.4F01.0000.04D2,204342,20348,-0.1774193548387097,-0.16129032258064516,0.8870967741935484,0.9189302924673622,false,
0014.4F01.0000.04D2,204352,20349,-0.16129032258064516,-0.16129032258064516,0.8870967741935484,0.9159529590000441,false,
0014.4F01.0000.04D2,204362,20350,-0.20967741935483872,-0.22580645161290322,0.9354838709677419,0.9849280413401306,false,
0014.4F01.0000.04D2,204372,20351,-0.16129032258064516,-0.16129032258064516,0.9516129032258065,0.978568471749517,false,
0014.4F01.0000.04D2,204384,20352,-0.1935483870967742,-0.1774193548387097,0.9516129032258065,0.9871705643935069,false,
0014.4F01.0000.04D2,204392,20353,-0.1935483870967742,-0.20967741935483872,0.9032258064516129,0.9472288296790983,false,
0014.4F01.0000.04D2,204403,20354,-0.16129032258064516,-0.20967741935483872,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,204412,20355,-0.1774193548387097,-0.20967741935483872,0.8709677419354839,0.9132508172188429,false,
0014.4F01.0000.04D2,204422,20356,-0.1935483870967742,-0.24193548387096775,0.9354838709677419,0.9854561529283953,false,
0014.4F01.0000.04D2,204432,20357,-0.1935483870967742,-0.1935483870967742,0.8870967741935484,0.9283655762037522,false,
0014.4F01.0000.04D2,204442,20358,-0.14516129032258066,-0.20967741935483872,0.8870967741935484,0.9230260598596449,false,
0014.4F01.0000.04D2,204452,20359,-0.16129032258064516,-0.20967741935483872,0.9516129032258065,0.9876974769287009,false,
0014.4F01.0000.04D2,204464,20360,-0.16129032258064516,-0.16129032258064516,0.8870967741935484,0.9159529590000441,false,
0014.4F01.0000.04D2,204472,20361,-0.1935483870967742,-0.1935483870967742,0.9193548387096774,0.9592368194322101,false,
0014.4F01.0000.04D2,204483,20362,-0.14516129032258066,-0.20967741935483872,0.8870967741935484,0.9230260598596449,false,
0014.4F01.0000.04D2,204492,20363,-0.16129032258064516,-0.1935483870967742,0.9193548387096774,0.9532517326314326,false,
0014.4F01.0000.04D2,204502,20364,-0.16129032258064516,-0.1774193548387097,0.9032258064516129,0.9345100604432887,false,
0014.4F01.0000.04D2,204512,20365,-0.11290322580645161,-0.20967741935483872,0.9354838709677419,0.9653195488674194,false,
0014.4F01.0000.04D2,204522,20366,-0.16129032258064516,-0.20967741935483872,0.9516129032258065,0.9876974769287009,false,
0014.4F01.0000.04D2,204532,20367,-0.1774193548387097,-0.16129032258064516,0.9516129032258065,0.9813558545275005,false,
0014.4F01.0000.04D2,204544,20368,-0.1774193548387097,-0.1935483870967742,0.9193548387096774,0.9561129248567052,false,
0014.4F01.0000.04D2,204552,20369,-0.12903225806451613,-0.16129032258064516,0.9516129032258065,0.9737715385886181,false,
0014.4F01.0000.04D2,204563,20370,-0.14516129032258066,-0.24193548387096775,0.9193548387096774,0.9616745281137963,false,
0014.4F01.0000.04D2,204572,20371,-0.1774193548387097,-0.20967741935483872,0.9193548387096774,0.9595079817894095,false,
0014.4F01.0000.04D2,204582,20372,-0.22580645161290322,-0.22580645161290322,0.9354838709677419,0.9884873190996492,false,
0014.4F01.0000.04D2,204592,20373,-0.16129032258064516,-0.22580645161290322,0.8870967741935484,0.9294857764015426,false,
0014.4F01.0000.04D2,204602,20374,-0.20967741935483872,-0.22580645161290322,0.9516129032258065,1.0002601118524939,false,
0014.4F01.0000.04D2,204612,20375,-0.14516129032258066,-0.22580645161290322,0.8709677419354839,0.9113973673926881,false,
0014.4F01.0000.04D2,204624,20376,-0.16129032258064516,-0.20967741935483872,0.8709677419354839,0.9102549070659652,false,
0014.4F01.0000.04D2,204632,20377,-0.16129032258064516,-0.22580645161290322,0.9193548387096774,0.9603210094583352,false,
0014.4F01.0000.04D2,204643,20378,-0.11290322580645161,-0.27419354838709675,0.9354838709677419,0.9813558545275004,false,
0014.4F01.0000.04D2,204652,20379,-0.1935483870967742,-0.22580645161290322,0.9193548387096774,0.9662623097258166,false,
0014.4F01.0000.04D2,204662,20380,-0.1935483870967742,-0.22580645161290322,0.8870967741935484,0.9356229040176243,false,
0014.4F01.0000.04D2,204672,20381,-0.1935483870967742,-0.20967741935483872,0.9516129032258065,0.993475070608677,false,
0014.4F01.0000.04D2,204682,20382,-0.22580645161290322,-0.20967741935483872,0.9838709677419355,1.0309972138385088,false,
0014.4F01.0000.04D2,204692,20383,-0.16129032258064516,-0.16129032258064516,0.9516129032258065,0.978568471749517,false,
0014.4F01.0000.04D2,204704,20384,-0.14516129032258066,-0.14516129032258066,0.9354838709677419,0.9577440541486143,false,
0014.4F01.0000.04D2,204712,20385,-0.11290322580645161,-0.20967741935483872,0.8709677419354839,0.9029377420824777,false,
0014.4F01.0000.04D2,204723,20386,-0.11290322580645161,-0.25806451612903225,0.8709677419354839,0.9153847499137233,false,
0014.4F01.0000.04D2,204732,20387,-0.11290322580645161,-0.27419354838709675,0.8709677419354839,0.9200619804484942,false,
0014.4F01.0000.04D2,204742,20388,-0.016129032258064516,-0.27419354838709675,0.967741935483871,1.0059655567427532,false,
0014.4F01.0000.04D2,204752,20389,-0.25806451612903225,-0.25806451612903225,0.7419354838709677,0.8268390721275031,false,
0014.4F01.0000.04D2,204762,20390,-0.2903225806451613,-0.14516129032258066,0.7580645161290323,0.8246337439460785,false,
0014.4F01.0000.04D2,204772,20391,-0.3870967741935484,-0.25806451612903225,0.7741935483870968,0.9032258064516129,false,
0014.4F01.0000.04D2,204784,20392,-0.16129032258064516,-0.11290322580645161,0.9516129032258065,0.9717658278317464,false,
0014.4F01.0000.04D2,204792,20393,-0.08064516129032258,-0.2903225806451613,1.1290322580645162,1.1685481088180618,false,
0014.4F01.0000.04D2,204803,20394,0.03225806451612903,-0.27419354838709675,1.2096774193548387,1.2407828752849615,false,
0014.4F01.0000.04D2,204812,20395,0.04838709677419355,-0.16129032258064516,1.1451612903225807,1.1574758140651067,false,
0014.4F01.0000.04D2,204822,20396,-0.03225806451612903,-0.14516129032258066,1.032258064516129,1.042913752279175,false,
0014.4F01.0000.04D2,204832,20397,-0.1935483870967742,-0.12903225806451613,0.8548387096774194,0.8859229770877071,false,
0014.4F01.0000.04D2,204842,20398,-0.27419354838709675,-0.16129032258064516,0.6774193548387096,0.7483940489109794,false,
0014.4F01.0000.04D2,204852,20399,-0.25806451612903225,-0.20967741935483872,0.6129032258064516,0.6972892361682995,false,
0014.4F01.0000.04D2,204864,20400,-0.25806451612903225,-0.1935483870967742,0.8064516129032258,0.8685749688926618,false,
0014.4F01.0000.04D2,204872,20401,-0.20967741935483872,-0.22580645161290322,0.8709677419354839,0.9238711930077217,false,
0014.4F01.0000.04D2,204883,20402,-0.24193548387096775,-0.22580645161290322,0.967741935483871,1.0227637975798511,false,
0014.4F01.0000.04D2,204892,20403,-0.0967741935483871,-0.24193548387096775,1.0,1.0333915148155708,false,
0014.4F01.0000.04D2,204902,20404,-0.08064516129032258,-0.22580645161290322,1.064516129032258,1.0911859532634094,false,
0014.4F01.0000.04D2,204912,20405,-0.0967741935483871,-0.1774193548387097,1.0161290322580645,1.03603140985495,false,
0014.4F01.0000.04D2,204922,20406,-0.12903225806451613,-0.16129032258064516,0.9838709677419355,1.0053188414353176,false,
0014.4F01.0000.04D2,204932,20407,-0.12903225806451613,-0.14516129032258066,0.9354838709677419,0.9554324657819281,false,
0014.4F01.0000.04D2,204944,20408,-0.14516129032258066,-0.14516129032258066,0.8387096774193549,0.8634683106015596,false,
0014.4F01.0000.04D2,204952,20409,-0.16129032258064516,-0.14516129032258066,0.8387096774193549,0.8663257420642443,false,
0014.4F01.0000.04D2,204963,20410,-0.22580645161290322,-0.16129032258064516,0.9193548387096774,0.9603210094583352,false,
0014.4F01.0000.04D2,204972,20411,-0.1774193548387097,-0.14516129032258066,0.9193548387096774,0.947503428562872,false,
0014.4F01.0000.04D2,204982,20412,-0.20967741935483872,-0.20967741935483872,0.9354838709677419,0.9813558545275004,false,
0014.4F01.0000.04D2,204992,20413,-0.1935483870967742,-0.1935483870967742,0.967741935483871,1.0057069205238642,false,
0014.4F01.0000.04D2,205002,20414,-0.14516129032258066,-0.25806451612903225,0.8709677419354839,0.9199205955870451,false,
0014.4F01.0000.04D2,205012,20415,-0.16129032258064516,-0.1935483870967742,0.8870967741935484,0.9221801521885682,false,
0014.4F01.0000.04D2,205024,20416,-0.14516129032258066,-0.27419354838709675,0.8709677419354839,0.9245748805139685,false,
0014.4F01.0000.04D2,205032,20417,-0.16129032258064516,-0.24193548387096775,0.9032258064516129,0.9488752309730791,false,
0014.4F01.0000.04D2,205043,20418,-0.12903225806451613,-0.20967741935483872,0.9516129032258065,0.9829450958188768,false,
0014.4F01.0000.04D2,205052,20419,-0.14516129032258066,-0.27419354838709675,0.9032258064516129,0.9550239576185459,false,
0014.4F01.0000.04D2,205062,20420,-0.0967741935483871,-0.24193548387096775,0.8870967741935484,0.9245748805139686,false,
0014.4F01.0000.04D2,205072,20421,-0.14516129032258066,-0.25806451612903225,0.9354838709677419,0.981223301564847,false,
0014.4F01.0000.04D2,205082,20422,-0.16129032258064516,-0.20967741935483872,0.9516129032258065,0.9876974769287009,false,
0014.4F01.0000.04D2,205092,20423,-0.1935483870967742,-0.20967741935483872,0.9354838709677419,0.9780366410190665,false,
0014.4F01.0000.04D2,205104,20424,-0.16129032258064516,-0.1774193548387097,0.9516129032258065,0.9813558545275005,false,
0014.4F01.0000.04D2,205112,20425,-0.1935483870967742,-0.22580645161290322,0.8709677419354839,0.9203446850120713,false,
0014.4F01.0000.04D2,205123,20426,-0.16129032258064516,-0.16129032258064516,0.8870967741935484,0.9159529590000441,false,
0014.4F01.0000.04D2,205132,20427,-0.1774193548387097,-0.20967741935483872,0.9354838709677419,0.9749729844972524,false,
0014.4F01.0000.04D2,205142,20428,-0.12903225806451613,-0.14516129032258066,0.8870967741935484,0.9081089200167256,false,
0014.4F01.0000.04D2,205152,20429,-0.14516129032258066,-0.20967741935483872,0.967741935483871,1.000780132741198,false,
0014.4F01.0000.04D2,205162,20430,-0.1774193548387097,-0.1935483870967742,0.967741935483871,1.0027278091851324,false,
0014.4F01.0000.04D2,205172,20431,-0.14516129032258066,-0.1935483870967742,1.0,1.0288502215365847,false,
0014.4F01.0000.04D2,205184,20432,-0.1935483870967742,-0.22580645161290322,0.967741935483871,1.0124099888048528,false,
0014.4F01.0000.04D2,205192,20433,-0.14516129032258066,-0.20967741935483872,0.9193548387096774,0.9540700916884033,false,
0014.4F01.0000.04D2,205203,20434,-0.12903225806451613,-0.20967741935483872,0.8548387096774194,0.8895859505250114,false,
0014.4F01.0000.04D2,205212,20435,-0.12903225806451613,-0.20967741935483872,0.8709677419354839,0.9050959901031097,false,
0014.4F01.0000.04D2,205222,20436,-0.16129032258064516,-0.20967741935483872,0.9516129032258065,0.9876974769287009,false,
0014.4F01.0000.04D2,205232,20437,-0.11290322580645161,-0.1774193548387097,0.8870967741935484,0.9116827587782309,false,
0014.4F01.0000.04D2,205242,20438,-0.16129032258064516,-0.1774193548387097,0.9193548387096774,0.9501081596789123,false,
0014.4F01.0000.04D2,205252,20439,-0.14516129032258066,-0.20967741935483872,0.9193548387096774,0.9540700916884033,false,
0014.4F01.0000.04D2,205264,20440,-0.16129032258064516,-0.1935483870967742,0.9516129032258065,0.9843996464301374,false,
0014.4F01.0000.04D2,205272,20441,-0.14516129032258066,-0.22580645161290322,0.9354838709677419,0.9732370865513282,false,
0014.4F01.0000.04D2,205283,20442,-0.1774193548387097,-0.22580645161290322,0.9032258064516129,0.9477779478873524,false,
0014.4F01.0000.04D2,205292,20443,-0.16129032258064516,-0.20967741935483872,0.9354838709677419,0.9721673010270733,false,
0014.4F01.0000.04D2,205302,20444,-0.11290322580645161,-0.20967741935483872,0.8870967741935484,0.9185055499937966,false,
0014.4F01.0000.04D2,205312,20445,-0.16129032258064516,-0.22580645161290322,0.9032258064516129,0.9448915171533425,false,
0014.4F01.0000.04D2,205322,20446,-0.16129032258064516,-0.20967741935483872,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,205332,20447,-0.16129032258064516,-0.16129032258064516,0.9516129032258065,0.978568471749517,false,
0014.4F01.0000.04D2,205344,20448,-0.1774193548387097,-0.1935483870967742,1.0,1.0338948716475707,false,
0014.4F01.0000.04D2,205352,20449,-0.1935483870967742,-0.1774193548387097,0.9354838709677419,0.971631966569615,false,
0014.4F01.0000.04D2,205363,20450,-0.12903225806451613,-0.14516129032258066,0.8870967741935484,0.9081089200167256,false,
0014.4F01.0000.04D2,205372,20451,-0.16129032258064516,-0.1774193548387097,0.9193548387096774,0.9501081596789123,false,
0014.4F01.0000.04D2,205382,20452,-0.16129032258064516,-0.20967741935483872,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,205392,20453,-0.16129032258064516,-0.20967741935483872,0.9032258064516129,0.9411673845738812,false,
0014.4F01.0000.04D2,205402,20454,-0.16129032258064516,-0.1774193548387097,0.8870967741935484,0.9189302924673622,false,
0014.4F01.0000.04D2,205412,20455,-0.1935483870967742,-0.22580645161290322,0.9354838709677419,0.9816209067550282,false,
0014.4F01.0000.04D2,205424,20456,-0.14516129032258066,-0.20967741935483872,0.8709677419354839,0.907535799782916,false,
0014.4F01.0000.04D2,205432,20457,-0.1774193548387097,-0.20967741935483872,0.9354838709677419,0.9749729844972524,false,
0014.4F01.0000.04D2,205443,20458,-0.14516129032258066,-0.24193548387096775,0.9032258064516129,0.9462671060562986,false,
0014.4F01.0000.04D2,205452,20459,-0.12903225806451613,-0.20967741935483872,0.8870967741935484,0.9206273027632476,false,
0014.4F01.0000.04D2,205462,20460,-0.16129032258064516,-0.1935483870967742,0.8870967741935484,0.9221801521885682,false,
0014.4F01.0000.04D2,205472,20461,-0.11290322580645161,-0.20967741935483872,0.9032258064516129,0.9340924022948554,false,
0014.4F01.0000.04D2,205482,20462,-0.11290322580645161,-0.20967741935483872,0.8870967741935484,0.9185055499937966,false,
0014.4F01.0000.04D2,205492,20463,-0.1935483870967742,-0.1935483870967742,0.967741935483871,1.0057069205238642,false,
0014.4F01.0000.04D2,205504,20464,-0.1935483870967742,-0.22580645161290322,0.8709677419354839,0.9203446850120713,false,
0014.4F01.0000.04D2,205512,20465,-0.12903225806451613,-0.20967741935483872,0.8870967741935484,0.9206273027632476,false,
0014.4F01.0000.04D2,205523,20466,-0.14516129032258066,-0.22580645161290322,0.8870967741935484,0.9268230902295898,false,
0014.4F01.0000.04D2,205532,20467,-0.16129032258064516,-0.16129032258064516,0.9516129032258065,0.978568471749517,false,
0014.4F01.0000.04D2,205542,20468,-0.16129032258064516,-0.16129032258064516,0.9193548387096774,0.9472288296790982,false,
0014.4F01.0000.04D2,205552,20469,-0.14516129032258066,-0.20967741935483872,0.9354838709677419,0.9696218300122023,false,
0014.4F01.0000.04D2,205562,20470,-0.14516129032258066,-0.24193548387096775,0.8870967741935484,0.930884131000521,false,
0014.4F01.0000.04D2,205572,20471,-0.20967741935483872,-0.22580645161290322,0.9354838709677419,0.9849280413401306,false,
0014.4F01.0000.04D2,205584,20472,-0.1935483870967742,-0.1774193548387097,0.9516129032258065,0.9871705643935069,false,
0014.4F01.0000.04D2,205592,20473,-0.16129032258064516,-0.20967741935483872,0.9516129032258065,0.9876974769287009,false,
0014.4F01.0000.04D2,205637,20474,-0.1935483870967742,-0.14516129032258066,0.9032258064516129,0.9350666477829512,false,
0014.4F01.0000.04D2,205643,20475,-0.12903225806451613,-0.20967741935483872,0.8870967741935484,0.9206273027632476,false,
0014.4F01.0000.04D2,205652,20476,-0.16129032258064516,-0.14516129032258066,0.9516129032258065,0.9760396948649851,false,
0014.4F01.0000.04D2,205662,20477,-0.16129032258064516,-0.22580645161290322,0.9193548387096774,0.9603210094583352,false,
0014.4F01.0000.04D2,205672,20478,-0.16129032258064516,-0.1774193548387097,0.8709677419354839,0.9033698041897062,false,
0014.4F01.0000.04D2,205682,20479,-0.16129032258064516,-0.1935483870967742,0.9193548387096774,0.9532517326314326,false,
0014.4F01.0000.04D2,205694,20480,-0.16129032258064516,-0.16129032258064516,0.967741935483871,0.9942603230595124,false,
0014.4F01.0000.04D2,205702,20481,-0.16129032258064516,-0.20967741935483872,0.9354838709677419,0.9721673010270733,false,
0014.4F01.0000.04D2,205713,20482,-0.16129032258064516,-0.20967741935483872,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,205722,20483,-0.14516129032258066,-0.20967741935483872,0.8870967741935484,0.9230260598596449,false,
0014.4F01.0000.04D2,205732,20484,-0.16129032258064516,-0.20967741935483872,0.9193548387096774,0.9566569436346398,false,
0014.4F01.0000.04D2,205742,20485,-0.16129032258064516,-0.20967741935483872,0.8870967741935484,0.9256996678891447,false,
